State Code,County Code,Site Num,Parameter Code,POC,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,State Name,County Name,City Name,CBSA Name,Date of Last Change,Location 1
49,57,7,44201,1,NAD83,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2007,Parts per million,Events Excluded,3575,99,151,153,0,0,0,0,Certification not required,0,0.058536,0.011142,0.082,7/10/2007 11:00,0.08,7/30/2007 11:00,0.079,7/1/2007 10:00,0.078,6/27/2007 11:00,0.08,0.078,0.077,0.073,0.066,0.06,0.043,UTM COORDINATES = INLET PROBE LOCATION ON ROOF OF TRAILER,Utah,Weber,Washington Terrace,"Ogden-Clearfield, UT",8/4/2012 0:00,"4601 S. 300 W., WASHINGTON TERRACE, UTAH
(41.179722, -111.983056)"
49,57,7,44201,1,NAD83,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2007,Parts per million,Events Inclucded,3643,99,151,153,0,0,1,1,Certification not required,0,0.05957,0.011505,0.095,7/9/2007 10:00,0.083,7/11/2007 11:00,0.082,7/10/2007 11:00,0.08,7/30/2007 11:00,0.083,0.08,0.078,0.075,0.067,0.06,0.044,UTM COORDINATES = INLET PROBE LOCATION ON ROOF OF TRAILER,Utah,Weber,Washington Terrace,"Ogden-Clearfield, UT",8/4/2012 0:00,"4601 S. 300 W., WASHINGTON TERRACE, UTAH
(41.179722, -111.983056)"
49,57,7,44201,1,NAD83,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,2007,Parts per million,Events Excluded,3575,99,152,153,0,0,12,12,Certification not required,0,0.058664,0.011217,0.082,7/10/2007 11:00,0.08,7/30/2007 11:00,0.079,7/1/2007 10:00,0.078,6/27/2007 11:00,0.08,0.078,0.077,0.074,0.066,0.06,0.043,UTM COORDINATES = INLET PROBE LOCATION ON ROOF OF TRAILER,Utah,Weber,Washington Terrace,"Ogden-Clearfield, UT",8/4/2012 0:00,"4601 S. 300 W., WASHINGTON TERRACE, UTAH
(41.179722, -111.983056)"
49,57,7,44201,1,NAD83,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,2007,Parts per million,Concurred Events Excluded,3643,99,152,153,0,0,15,15,Certification not required,0,0.059691,0.011564,0.095,7/9/2007 10:00,0.083,7/11/2007 11:00,0.082,7/10/2007 11:00,0.08,7/30/2007 11:00,0.083,0.08,0.078,0.075,0.067,0.06,0.044,UTM COORDINATES = INLET PROBE LOCATION ON ROOF OF TRAILER,Utah,Weber,Washington Terrace,"Ogden-Clearfield, UT",8/4/2012 0:00,"4601 S. 300 W., WASHINGTON TERRACE, UTAH
(41.179722, -111.983056)"
49,57,7,44201,1,NAD83,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,2007,Parts per million,Events Inclucded,3643,99,152,153,0,0,15,15,Certification not required,0,0.059691,0.011564,0.095,7/9/2007 10:00,0.083,7/11/2007 11:00,0.082,7/10/2007 11:00,0.08,7/30/2007 11:00,0.083,0.08,0.078,0.075,0.067,0.06,0.044,UTM COORDINATES = INLET PROBE LOCATION ON ROOF OF TRAILER,Utah,Weber,Washington Terrace,"Ogden-Clearfield, UT",8/4/2012 0:00,"4601 S. 300 W., WASHINGTON TERRACE, UTAH
(41.179722, -111.983056)"
49,57,7,61101,1,NAD83,Wind Speed - Scalar,1 HOUR,,Observed Values,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,2007,Knots,No Events,8745,100,365,365,0,15,,,Certification not required,0,3.915197,1.779583,15.2,4/10/2007 13:00,15.1,4/10/2007 14:00,15.1,4/10/2007 16:00,14.3,4/10/2007 15:00,10,8.9,7.4,6.3,4.7,3.5,2.1,UTM COORDINATES = INLET PROBE LOCATION ON ROOF OF TRAILER,Utah,Weber,Washington Terrace,"Ogden-Clearfield, UT",3/7/2010 0:00,"4601 S. 300 W., WASHINGTON TERRACE, UTAH
(41.179722, -111.983056)"
49,57,7,61102,1,NAD83,Wind Direction - Scalar,1 HOUR,,Observed Values,INSTRUMENTAL - ELECTRONIC OR MACHINE AVERAGE,2007,Degrees Compass,No Events,8745,100,365,365,0,15,,,Certification not required,0,196.711607,79.943281,360,1/5/2007 8:00,360,4/4/2007 16:00,360,4/28/2007 9:00,360,5/15/2007 19:00,354,347,334,319,265,167,123,UTM COORDINATES = INLET PROBE LOCATION ON ROOF OF TRAILER,Utah,Weber,Washington Terrace,"Ogden-Clearfield, UT",3/7/2010 0:00,"4601 S. 300 W., WASHINGTON TERRACE, UTAH
(41.179722, -111.983056)"
49,57,7,88101,1,NAD83,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2000 PM-2.5 Air Sampler w/VSCC - Gravimetric,2007,Micrograms/cubic meter (LC),Concurred Events Excluded,118,96,116,121,4,3,3,3,Certification not required,0,9.868644,9.791473,73.2,1/30/2007 0:00,56.4,1/27/2007 0:00,44.2,1/24/2007 0:00,29.6,7/11/2007 0:00,56.4,44.2,26.2,19,11.7,7.4,3.6,UTM COORDINATES = INLET PROBE LOCATION ON ROOF OF TRAILER,Utah,Weber,Washington Terrace,"Ogden-Clearfield, UT",6/10/2014 0:00,"4601 S. 300 W., WASHINGTON TERRACE, UTAH
(41.179722, -111.983056)"
49,57,7,88101,1,NAD83,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2000 PM-2.5 Air Sampler w/VSCC - Gravimetric,2007,Micrograms/cubic meter (LC),Events Excluded,114,96,116,121,0,3,3,3,Certification not required,0,9.430702,9.617794,73.2,1/30/2007 0:00,56.4,1/27/2007 0:00,44.2,1/24/2007 0:00,26.7,1/3/2007 0:00,56.4,44.2,23.3,15.4,10.7,6.9,2.9,UTM COORDINATES = INLET PROBE LOCATION ON ROOF OF TRAILER,Utah,Weber,Washington Terrace,"Ogden-Clearfield, UT",6/10/2014 0:00,"4601 S. 300 W., WASHINGTON TERRACE, UTAH
(41.179722, -111.983056)"
49,57,7,88101,1,NAD83,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2000 PM-2.5 Air Sampler w/VSCC - Gravimetric,2007,Micrograms/cubic meter (LC),Events Inclucded,118,96,116,121,4,3,3,3,Certification not required,0,9.868644,9.791473,73.2,1/30/2007 0:00,56.4,1/27/2007 0:00,44.2,1/24/2007 0:00,29.6,7/11/2007 0:00,56.4,44.2,26.2,19,11.7,7.4,3.6,UTM COORDINATES = INLET PROBE LOCATION ON ROOF OF TRAILER,Utah,Weber,Washington Terrace,"Ogden-Clearfield, UT",6/10/2014 0:00,"4601 S. 300 W., WASHINGTON TERRACE, UTAH
(41.179722, -111.983056)"
49,57,7,88101,1,NAD83,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2013,Daily Mean,R & P Model 2000 PM-2.5 Air Sampler w/VSCC - Gravimetric,2007,Micrograms/cubic meter (LC),Events Inclucded,118,96,116,121,4,3,3,3,Certification not required,0,9.868644,9.791473,73.2,1/30/2007 0:00,56.4,1/27/2007 0:00,44.2,1/24/2007 0:00,29.6,7/11/2007 0:00,56.4,44.2,26.2,19,11.7,7.4,3.6,UTM COORDINATES = INLET PROBE LOCATION ON ROOF OF TRAILER,Utah,Weber,Washington Terrace,"Ogden-Clearfield, UT",6/10/2014 0:00,"4601 S. 300 W., WASHINGTON TERRACE, UTAH
(41.179722, -111.983056)"
49,57,7,88101,1,NAD83,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2013,Daily Mean,R & P Model 2000 PM-2.5 Air Sampler w/VSCC - Gravimetric,2007,Micrograms/cubic meter (LC),Concurred Events Excluded,118,96,116,121,4,3,3,3,Certification not required,0,9.868644,9.791473,73.2,1/30/2007 0:00,56.4,1/27/2007 0:00,44.2,1/24/2007 0:00,29.6,7/11/2007 0:00,56.4,44.2,26.2,19,11.7,7.4,3.6,UTM COORDINATES = INLET PROBE LOCATION ON ROOF OF TRAILER,Utah,Weber,Washington Terrace,"Ogden-Clearfield, UT",6/10/2014 0:00,"4601 S. 300 W., WASHINGTON TERRACE, UTAH
(41.179722, -111.983056)"
49,57,7,88101,1,NAD83,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2013,Daily Mean,R & P Model 2000 PM-2.5 Air Sampler w/VSCC - Gravimetric,2007,Micrograms/cubic meter (LC),Events Excluded,114,96,116,121,0,3,3,3,Certification not required,0,9.430702,9.617794,73.2,1/30/2007 0:00,56.4,1/27/2007 0:00,44.2,1/24/2007 0:00,26.7,1/3/2007 0:00,56.4,44.2,23.3,15.4,10.7,6.9,2.9,UTM COORDINATES = INLET PROBE LOCATION ON ROOF OF TRAILER,Utah,Weber,Washington Terrace,"Ogden-Clearfield, UT",6/10/2014 0:00,"4601 S. 300 W., WASHINGTON TERRACE, UTAH
(41.179722, -111.983056)"
49,57,7,88101,1,NAD83,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2000 PM-2.5 Air Sampler w/VSCC - Gravimetric,2007,Micrograms/cubic meter (LC),Events Inclucded,118,96,116,121,4,3,,,Certification not required,0,9.868644,9.791473,73.2,1/30/2007 0:00,56.4,1/27/2007 0:00,44.2,1/24/2007 0:00,29.6,7/11/2007 0:00,56.4,44.2,26.2,19,11.7,7.4,3.6,UTM COORDINATES = INLET PROBE LOCATION ON ROOF OF TRAILER,Utah,Weber,Washington Terrace,"Ogden-Clearfield, UT",6/10/2014 0:00,"4601 S. 300 W., WASHINGTON TERRACE, UTAH
(41.179722, -111.983056)"
49,57,7,88101,1,NAD83,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2000 PM-2.5 Air Sampler w/VSCC - Gravimetric,2007,Micrograms/cubic meter (LC),Events Excluded,114,96,116,121,0,3,,,Certification not required,0,9.430702,9.617794,73.2,1/30/2007 0:00,56.4,1/27/2007 0:00,44.2,1/24/2007 0:00,26.7,1/3/2007 0:00,56.4,44.2,23.3,15.4,10.7,6.9,2.9,UTM COORDINATES = INLET PROBE LOCATION ON ROOF OF TRAILER,Utah,Weber,Washington Terrace,"Ogden-Clearfield, UT",6/10/2014 0:00,"4601 S. 300 W., WASHINGTON TERRACE, UTAH
(41.179722, -111.983056)"
49,57,7,88101,1,NAD83,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2000 PM-2.5 Air Sampler w/VSCC - Gravimetric,2007,Micrograms/cubic meter (LC),Concurred Events Excluded,118,96,116,121,4,3,,,Certification not required,0,9.868644,9.791473,73.2,1/30/2007 0:00,56.4,1/27/2007 0:00,44.2,1/24/2007 0:00,29.6,7/11/2007 0:00,56.4,44.2,26.2,19,11.7,7.4,3.6,UTM COORDINATES = INLET PROBE LOCATION ON ROOF OF TRAILER,Utah,Weber,Washington Terrace,"Ogden-Clearfield, UT",6/10/2014 0:00,"4601 S. 300 W., WASHINGTON TERRACE, UTAH
(41.179722, -111.983056)"
49,57,7,88101,1,NAD83,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 2013,Quarterly Means of Daily Means,R & P Model 2000 PM-2.5 Air Sampler w/VSCC - Gravimetric,2007,Micrograms/cubic meter (LC),Concurred Events Excluded,118,96,116,121,4,3,,,Certification not required,0,9.868644,9.791473,73.2,1/30/2007 0:00,56.4,1/27/2007 0:00,44.2,1/24/2007 0:00,29.6,7/11/2007 0:00,56.4,44.2,26.2,19,11.7,7.4,3.6,UTM COORDINATES = INLET PROBE LOCATION ON ROOF OF TRAILER,Utah,Weber,Washington Terrace,"Ogden-Clearfield, UT",6/10/2014 0:00,"4601 S. 300 W., WASHINGTON TERRACE, UTAH
(41.179722, -111.983056)"
49,57,7,88101,1,NAD83,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 2013,Quarterly Means of Daily Means,R & P Model 2000 PM-2.5 Air Sampler w/VSCC - Gravimetric,2007,Micrograms/cubic meter (LC),Events Excluded,114,96,116,121,0,3,,,Certification not required,0,9.430702,9.617794,73.2,1/30/2007 0:00,56.4,1/27/2007 0:00,44.2,1/24/2007 0:00,26.7,1/3/2007 0:00,56.4,44.2,23.3,15.4,10.7,6.9,2.9,UTM COORDINATES = INLET PROBE LOCATION ON ROOF OF TRAILER,Utah,Weber,Washington Terrace,"Ogden-Clearfield, UT",6/10/2014 0:00,"4601 S. 300 W., WASHINGTON TERRACE, UTAH
(41.179722, -111.983056)"
49,57,7,88101,1,NAD83,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 2013,Quarterly Means of Daily Means,R & P Model 2000 PM-2.5 Air Sampler w/VSCC - Gravimetric,2007,Micrograms/cubic meter (LC),Events Inclucded,118,96,116,121,4,3,,,Certification not required,0,9.868644,9.791473,73.2,1/30/2007 0:00,56.4,1/27/2007 0:00,44.2,1/24/2007 0:00,29.6,7/11/2007 0:00,56.4,44.2,26.2,19,11.7,7.4,3.6,UTM COORDINATES = INLET PROBE LOCATION ON ROOF OF TRAILER,Utah,Weber,Washington Terrace,"Ogden-Clearfield, UT",6/10/2014 0:00,"4601 S. 300 W., WASHINGTON TERRACE, UTAH
(41.179722, -111.983056)"
49,57,7,88101,2,NAD83,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2000 PM-2.5 Air Sampler w/VSCC - Gravimetric,2007,Micrograms/cubic meter (LC),No Events,54,88,53,60,0,6,2,2,Certification not required,0,9.811111,11.501627,74.7,1/30/2007 0:00,44.2,1/24/2007 0:00,26.4,7/11/2007 0:00,25.7,1/18/2007 0:00,74.7,44.2,26.4,15.4,10.8,6.9,3.3,UTM COORDINATES = INLET PROBE LOCATION ON ROOF OF TRAILER,Utah,Weber,Washington Terrace,"Ogden-Clearfield, UT",6/10/2014 0:00,"4601 S. 300 W., WASHINGTON TERRACE, UTAH
(41.179722, -111.983056)"
49,57,7,88101,2,NAD83,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2013,Daily Mean,R & P Model 2000 PM-2.5 Air Sampler w/VSCC - Gravimetric,2007,Micrograms/cubic meter (LC),No Events,54,88,53,60,0,6,2,2,Certification not required,0,9.811111,11.501627,74.7,1/30/2007 0:00,44.2,1/24/2007 0:00,26.4,7/11/2007 0:00,25.7,1/18/2007 0:00,74.7,44.2,26.4,15.4,10.8,6.9,3.3,UTM COORDINATES = INLET PROBE LOCATION ON ROOF OF TRAILER,Utah,Weber,Washington Terrace,"Ogden-Clearfield, UT",6/10/2014 0:00,"4601 S. 300 W., WASHINGTON TERRACE, UTAH
(41.179722, -111.983056)"
49,57,7,88101,2,NAD83,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2000 PM-2.5 Air Sampler w/VSCC - Gravimetric,2007,Micrograms/cubic meter (LC),No Events,54,88,53,60,0,6,,,Certification not required,0,9.811111,11.501627,74.7,1/30/2007 0:00,44.2,1/24/2007 0:00,26.4,7/11/2007 0:00,25.7,1/18/2007 0:00,74.7,44.2,26.4,15.4,10.8,6.9,3.3,UTM COORDINATES = INLET PROBE LOCATION ON ROOF OF TRAILER,Utah,Weber,Washington Terrace,"Ogden-Clearfield, UT",6/10/2014 0:00,"4601 S. 300 W., WASHINGTON TERRACE, UTAH
(41.179722, -111.983056)"
49,57,7,88101,2,NAD83,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 2013,Quarterly Means of Daily Means,R & P Model 2000 PM-2.5 Air Sampler w/VSCC - Gravimetric,2007,Micrograms/cubic meter (LC),No Events,54,88,53,60,0,6,,,Certification not required,0,9.811111,11.501627,74.7,1/30/2007 0:00,44.2,1/24/2007 0:00,26.4,7/11/2007 0:00,25.7,1/18/2007 0:00,74.7,44.2,26.4,15.4,10.8,6.9,3.3,UTM COORDINATES = INLET PROBE LOCATION ON ROOF OF TRAILER,Utah,Weber,Washington Terrace,"Ogden-Clearfield, UT",6/10/2014 0:00,"4601 S. 300 W., WASHINGTON TERRACE, UTAH
(41.179722, -111.983056)"
49,57,1003,44201,1,NAD83,Ozone,1 HOUR,Ozone 1-hour Daily 2005,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET ABSORPTION,2007,Parts per million,Events Excluded,3312,93,142,153,0,241,0,0,Certification not required,14,0.066832,0.013178,0.107,7/6/2007 15:00,0.101,7/13/2007 13:00,0.098,7/1/2007 12:00,0.097,8/14/2007 12:00,0.101,0.098,0.089,0.081,0.075,0.066,0.048,Harrisville,Utah,Weber,Harrisville,"Ogden-Clearfield, UT",8/4/2012 0:00,"425 W 2550 NORTH, OGDEN, UTAH
(41.303614, -111.987871)"
49,57,1003,44201,1,NAD83,Ozone,1 HOUR,Ozone 1-hour Daily 2005,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET ABSORPTION,2007,Parts per million,Concurred Events Excluded,3431,93,142,153,119,241,0,0,Certification not required,14,0.067887,0.014153,0.108,7/11/2007 14:00,0.107,7/6/2007 15:00,0.101,7/13/2007 13:00,0.098,7/1/2007 12:00,0.107,0.101,0.096,0.084,0.076,0.068,0.051,Harrisville,Utah,Weber,Harrisville,"Ogden-Clearfield, UT",8/4/2012 0:00,"425 W 2550 NORTH, OGDEN, UTAH
(41.303614, -111.987871)"
49,57,1003,44201,1,NAD83,Ozone,1 HOUR,Ozone 1-hour Daily 2005,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET ABSORPTION,2007,Parts per million,Events Inclucded,3431,93,142,153,119,241,0,0,Certification not required,14,0.067887,0.014153,0.108,7/11/2007 14:00,0.107,7/6/2007 15:00,0.101,7/13/2007 13:00,0.098,7/1/2007 12:00,0.107,0.101,0.096,0.084,0.076,0.068,0.051,Harrisville,Utah,Weber,Harrisville,"Ogden-Clearfield, UT",8/4/2012 0:00,"425 W 2550 NORTH, OGDEN, UTAH
(41.303614, -111.987871)"
49,57,1003,44201,1,NAD83,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2007,Parts per million,Concurred Events Excluded,3450,93,142,153,0,0,2,2,Certification not required,0,0.060549,0.011426,0.09,7/9/2007 10:00,0.088,7/11/2007 11:00,0.083,7/1/2007 10:00,0.082,7/13/2007 10:00,0.088,0.083,0.079,0.073,0.067,0.061,0.045,Harrisville,Utah,Weber,Harrisville,"Ogden-Clearfield, UT",8/4/2012 0:00,"425 W 2550 NORTH, OGDEN, UTAH
(41.303614, -111.987871)"
49,57,1003,44201,1,NAD83,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2007,Parts per million,Events Inclucded,3450,93,142,153,0,0,2,2,Certification not required,0,0.060549,0.011426,0.09,7/9/2007 10:00,0.088,7/11/2007 11:00,0.083,7/1/2007 10:00,0.082,7/13/2007 10:00,0.088,0.083,0.079,0.073,0.067,0.061,0.045,Harrisville,Utah,Weber,Harrisville,"Ogden-Clearfield, UT",8/4/2012 0:00,"425 W 2550 NORTH, OGDEN, UTAH
(41.303614, -111.987871)"
49,57,1003,44201,1,NAD83,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2007,Parts per million,Events Excluded,3365,93,142,153,0,0,0,0,Certification not required,0,0.059246,0.010864,0.083,7/1/2007 10:00,0.082,7/13/2007 10:00,0.081,7/6/2007 11:00,0.08,7/23/2007 9:00,0.082,0.081,0.077,0.072,0.067,0.06,0.044,Harrisville,Utah,Weber,Harrisville,"Ogden-Clearfield, UT",8/4/2012 0:00,"425 W 2550 NORTH, OGDEN, UTAH
(41.303614, -111.987871)"
49,57,1003,44201,1,NAD83,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,2007,Parts per million,Events Inclucded,3450,93,142,153,0,0,14,14,Certification not required,0,0.060549,0.011426,0.09,7/9/2007 10:00,0.088,7/11/2007 11:00,0.083,7/1/2007 10:00,0.082,7/13/2007 10:00,0.088,0.083,0.079,0.073,0.067,0.061,0.045,Harrisville,Utah,Weber,Harrisville,"Ogden-Clearfield, UT",8/4/2012 0:00,"425 W 2550 NORTH, OGDEN, UTAH
(41.303614, -111.987871)"
49,57,1003,44201,1,NAD83,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,2007,Parts per million,Concurred Events Excluded,3450,93,142,153,0,0,14,14,Certification not required,0,0.060549,0.011426,0.09,7/9/2007 10:00,0.088,7/11/2007 11:00,0.083,7/1/2007 10:00,0.082,7/13/2007 10:00,0.088,0.083,0.079,0.073,0.067,0.061,0.045,Harrisville,Utah,Weber,Harrisville,"Ogden-Clearfield, UT",8/4/2012 0:00,"425 W 2550 NORTH, OGDEN, UTAH
(41.303614, -111.987871)"
49,57,1003,44201,1,NAD83,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,2007,Parts per million,Events Excluded,3365,93,142,153,0,0,9,9,Certification not required,0,0.059246,0.010864,0.083,7/1/2007 10:00,0.082,7/13/2007 10:00,0.081,7/6/2007 11:00,0.08,7/23/2007 9:00,0.082,0.081,0.077,0.072,0.067,0.06,0.044,Harrisville,Utah,Weber,Harrisville,"Ogden-Clearfield, UT",8/4/2012 0:00,"425 W 2550 NORTH, OGDEN, UTAH
(41.303614, -111.987871)"
49,57,1003,61101,1,NAD83,Wind Speed - Scalar,1 HOUR,,Observed Values,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,2007,Knots,No Events,8752,100,365,365,0,8,,,Certification not required,7,3.934666,2.472393,22.5,8/1/2007 23:00,19.1,8/2/2007 0:00,17.8,1/12/2007 21:00,17.6,1/12/2007 22:00,13.5,11.7,9,6.9,4.7,3.2,1.8,Harrisville,Utah,Weber,Harrisville,"Ogden-Clearfield, UT",3/7/2010 0:00,"425 W 2550 NORTH, OGDEN, UTAH
(41.303614, -111.987871)"
49,57,1003,61102,1,NAD83,Wind Direction - Scalar,1 HOUR,,Observed Values,INSTRUMENTAL - ELECTRONIC OR MACHINE AVERAGE,2007,Degrees Compass,No Events,8752,100,365,365,0,8,,,Certification not required,0,173.866659,106.429466,360,1/2/2007 3:00,360,3/23/2007 11:00,360,4/25/2007 0:00,360,4/26/2007 19:00,355,350,336,318,279,167,49,Harrisville,Utah,Weber,Harrisville,"Ogden-Clearfield, UT",3/7/2010 0:00,"425 W 2550 NORTH, OGDEN, UTAH
(41.303614, -111.987871)"
49,57,1003,88101,1,NAD83,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2000 PM-2.5 Air Sampler w/VSCC - Gravimetric,2007,Micrograms/cubic meter (LC),Events Excluded,115,98,119,121,0,2,3,3,Certification not required,0,9.767826,10.131941,72.4,1/30/2007 0:00,56.6,1/27/2007 0:00,45.2,1/24/2007 0:00,31.5,1/3/2007 0:00,56.6,45.2,26.2,18,10.9,6.9,2.2,Harrisville,Utah,Weber,Harrisville,"Ogden-Clearfield, UT",6/10/2014 0:00,"425 W 2550 NORTH, OGDEN, UTAH
(41.303614, -111.987871)"
49,57,1003,88101,1,NAD83,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2000 PM-2.5 Air Sampler w/VSCC - Gravimetric,2007,Micrograms/cubic meter (LC),Concurred Events Excluded,119,98,119,121,4,2,3,3,Certification not required,0,10.139496,10.186126,72.4,1/30/2007 0:00,56.6,1/27/2007 0:00,45.2,1/24/2007 0:00,31.5,1/3/2007 0:00,56.6,45.2,26.5,19,11.6,7.2,2.9,Harrisville,Utah,Weber,Harrisville,"Ogden-Clearfield, UT",6/10/2014 0:00,"425 W 2550 NORTH, OGDEN, UTAH
(41.303614, -111.987871)"
49,57,1003,88101,1,NAD83,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2000 PM-2.5 Air Sampler w/VSCC - Gravimetric,2007,Micrograms/cubic meter (LC),Events Inclucded,119,98,119,121,4,2,3,3,Certification not required,0,10.139496,10.186126,72.4,1/30/2007 0:00,56.6,1/27/2007 0:00,45.2,1/24/2007 0:00,31.5,1/3/2007 0:00,56.6,45.2,26.5,19,11.6,7.2,2.9,Harrisville,Utah,Weber,Harrisville,"Ogden-Clearfield, UT",6/10/2014 0:00,"425 W 2550 NORTH, OGDEN, UTAH
(41.303614, -111.987871)"
49,57,1003,88101,1,NAD83,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2013,Daily Mean,R & P Model 2000 PM-2.5 Air Sampler w/VSCC - Gravimetric,2007,Micrograms/cubic meter (LC),Events Excluded,115,98,119,121,0,2,3,3,Certification not required,0,9.767826,10.131941,72.4,1/30/2007 0:00,56.6,1/27/2007 0:00,45.2,1/24/2007 0:00,31.5,1/3/2007 0:00,56.6,45.2,26.2,18,10.9,6.9,2.2,Harrisville,Utah,Weber,Harrisville,"Ogden-Clearfield, UT",6/10/2014 0:00,"425 W 2550 NORTH, OGDEN, UTAH
(41.303614, -111.987871)"
49,57,1003,88101,1,NAD83,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2013,Daily Mean,R & P Model 2000 PM-2.5 Air Sampler w/VSCC - Gravimetric,2007,Micrograms/cubic meter (LC),Events Inclucded,119,98,119,121,4,2,3,3,Certification not required,0,10.139496,10.186126,72.4,1/30/2007 0:00,56.6,1/27/2007 0:00,45.2,1/24/2007 0:00,31.5,1/3/2007 0:00,56.6,45.2,26.5,19,11.6,7.2,2.9,Harrisville,Utah,Weber,Harrisville,"Ogden-Clearfield, UT",6/10/2014 0:00,"425 W 2550 NORTH, OGDEN, UTAH
(41.303614, -111.987871)"
49,57,1003,88101,1,NAD83,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2013,Daily Mean,R & P Model 2000 PM-2.5 Air Sampler w/VSCC - Gravimetric,2007,Micrograms/cubic meter (LC),Concurred Events Excluded,119,98,119,121,4,2,3,3,Certification not required,0,10.139496,10.186126,72.4,1/30/2007 0:00,56.6,1/27/2007 0:00,45.2,1/24/2007 0:00,31.5,1/3/2007 0:00,56.6,45.2,26.5,19,11.6,7.2,2.9,Harrisville,Utah,Weber,Harrisville,"Ogden-Clearfield, UT",6/10/2014 0:00,"425 W 2550 NORTH, OGDEN, UTAH
(41.303614, -111.987871)"
