State Code,County Code,Site Num,Parameter Code,POC,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,State Name,County Name,City Name,CBSA Name,Date of Last Change,Location 1
49,37,101,88104,1,NAD83,Aluminum PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2009,Micrograms/cubic meter (LC),No Events,108,100,58,61,0,14,,,Certification not required,4,0.06796,0.091223,0.5951,5/7/2009 0:00,0.5448,5/19/2009 0:00,0.3848,3/29/2009 0:00,0.2593,10/4/2009 0:00,0.5448,0.3848,0.214,0.1452,0.0692,0.046,0.0125,"Canyonlands National Park, Island in the Sky",Utah,San Juan,CANYONLANDS NATIONAL PARK,,6/13/2013 0:00,"CANYONLANDS NATIONAL PARK, UTAH
(38.458611, -109.821111)"
49,37,101,88109,1,NAD83,Bromine PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2009,Micrograms/cubic meter (LC),No Events,108,100,58,61,0,14,,,Certification not required,0,0.001667,0.000897,0.006,9/1/2009 0:00,0.004,7/18/2009 0:00,0.004,9/4/2009 0:00,0.003,4/28/2009 0:00,0.004,0.004,0.003,0.003,0.002,0.002,0.001,"Canyonlands National Park, Island in the Sky",Utah,San Juan,CANYONLANDS NATIONAL PARK,,6/13/2013 0:00,"CANYONLANDS NATIONAL PARK, UTAH
(38.458611, -109.821111)"
49,37,101,88111,1,NAD83,Calcium PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2009,Micrograms/cubic meter (LC),No Events,108,100,58,61,0,14,,,Certification not required,0,0.05514,0.064159,0.3802,3/29/2009 0:00,0.372,5/7/2009 0:00,0.282,5/19/2009 0:00,0.2045,5/4/2009 0:00,0.372,0.282,0.1726,0.1289,0.0573,0.0388,0.0113,"Canyonlands National Park, Island in the Sky",Utah,San Juan,CANYONLANDS NATIONAL PARK,,6/13/2013 0:00,"CANYONLANDS NATIONAL PARK, UTAH
(38.458611, -109.821111)"
49,37,101,88112,1,NAD83,Chromium PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2009,Micrograms/cubic meter (LC),No Events,108,100,58,61,0,14,,,Certification not required,0,0,0,0,1/7/2009 0:00,0,1/10/2009 0:00,0,1/13/2009 0:00,0,1/16/2009 0:00,0,0,0,0,0,0,0,"Canyonlands National Park, Island in the Sky",Utah,San Juan,CANYONLANDS NATIONAL PARK,,6/13/2013 0:00,"CANYONLANDS NATIONAL PARK, UTAH
(38.458611, -109.821111)"
49,37,101,88114,1,NAD83,Copper PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2009,Micrograms/cubic meter (LC),No Events,108,100,58,61,0,14,,,Certification not required,0,0.000081,0.000258,0.001,1/7/2009 0:00,0.001,1/13/2009 0:00,0.001,4/28/2009 0:00,0.001,7/6/2009 0:00,0.001,0.001,0.001,0.0003,0,0,0,"Canyonlands National Park, Island in the Sky",Utah,San Juan,CANYONLANDS NATIONAL PARK,,6/13/2013 0:00,"CANYONLANDS NATIONAL PARK, UTAH
(38.458611, -109.821111)"
49,37,101,88115,1,NAD83,Chlorine PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2009,Micrograms/cubic meter (LC),No Events,108,100,58,61,0,14,,,Certification not required,90,0.001213,0.00523,0.0463,5/7/2009 0:00,0.0228,7/6/2009 0:00,0.0146,9/1/2009 0:00,0.0115,3/11/2009 0:00,0.0228,0.0146,0.0028,0.0009,0.0002,0.00015,0.00015,"Canyonlands National Park, Island in the Sky",Utah,San Juan,CANYONLANDS NATIONAL PARK,,6/13/2013 0:00,"CANYONLANDS NATIONAL PARK, UTAH
(38.458611, -109.821111)"
49,37,101,88126,1,NAD83,Iron PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2009,Micrograms/cubic meter (LC),No Events,108,100,58,61,0,14,,,Certification not required,0,0.037438,0.046384,0.337,5/7/2009 0:00,0.2281,5/19/2009 0:00,0.1652,3/29/2009 0:00,0.1588,5/4/2009 0:00,0.2281,0.1652,0.1209,0.0698,0.0391,0.026,0.007,"Canyonlands National Park, Island in the Sky",Utah,San Juan,CANYONLANDS NATIONAL PARK,,6/13/2013 0:00,"CANYONLANDS NATIONAL PARK, UTAH
(38.458611, -109.821111)"
49,37,101,88128,1,NAD83,Lead PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2009,Micrograms/cubic meter (LC),No Events,108,100,58,61,0,14,,,Certification not required,0,0.000463,0.000519,0.002,5/16/2009 0:00,0.001,1/13/2009 0:00,0.001,1/16/2009 0:00,0.001,3/14/2009 0:00,0.001,0.001,0.001,0.001,0.001,0,0,"Canyonlands National Park, Island in the Sky",Utah,San Juan,CANYONLANDS NATIONAL PARK,,6/13/2013 0:00,"CANYONLANDS NATIONAL PARK, UTAH
(38.458611, -109.821111)"
49,37,101,88132,1,NAD83,Manganese PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2009,Micrograms/cubic meter (LC),No Events,108,100,58,61,0,14,,,Certification not required,0,0.00088,0.000954,0.006,5/7/2009 0:00,0.004,3/29/2009 0:00,0.004,5/19/2009 0:00,0.003,5/4/2009 0:00,0.004,0.004,0.003,0.002,0.001,0.001,0,"Canyonlands National Park, Island in the Sky",Utah,San Juan,CANYONLANDS NATIONAL PARK,,6/13/2013 0:00,"CANYONLANDS NATIONAL PARK, UTAH
(38.458611, -109.821111)"
49,37,101,88136,1,NAD83,Nickel PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2009,Micrograms/cubic meter (LC),No Events,108,100,58,61,0,14,,,Certification not required,0,0,0,0,1/7/2009 0:00,0,1/10/2009 0:00,0,1/13/2009 0:00,0,1/16/2009 0:00,0,0,0,0,0,0,0,"Canyonlands National Park, Island in the Sky",Utah,San Juan,CANYONLANDS NATIONAL PARK,,6/13/2013 0:00,"CANYONLANDS NATIONAL PARK, UTAH
(38.458611, -109.821111)"
49,37,101,88140,1,NAD83,Magnesium PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2009,Micrograms/cubic meter (LC),No Events,108,100,58,61,0,14,,,Certification not required,61,0.012127,0.02564,0.216,5/7/2009 0:00,0.1041,3/29/2009 0:00,0.0791,5/4/2009 0:00,0.0689,10/4/2009 0:00,0.1041,0.0791,0.0394,0.0301,0.012,0.0023,0.0017,"Canyonlands National Park, Island in the Sky",Utah,San Juan,CANYONLANDS NATIONAL PARK,,6/13/2013 0:00,"CANYONLANDS NATIONAL PARK, UTAH
(38.458611, -109.821111)"
49,37,101,88152,1,NAD83,Phosphorus PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2009,Micrograms/cubic meter (LC),No Events,108,100,58,61,0,14,,,Certification not required,108,0.000365,0.000095,0.0008,5/7/2009 0:00,0.0007,3/29/2009 0:00,0.00065,5/19/2009 0:00,0.0006,5/4/2009 0:00,0.0007,0.00065,0.0006,0.00045,0.0004,0.00035,0.0003,"Canyonlands National Park, Island in the Sky",Utah,San Juan,CANYONLANDS NATIONAL PARK,,6/13/2013 0:00,"CANYONLANDS NATIONAL PARK, UTAH
(38.458611, -109.821111)"
49,37,101,88154,1,NAD83,Selenium PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2009,Micrograms/cubic meter (LC),No Events,108,100,58,61,0,14,,,Certification not required,0,0.000009,0.000096,0.001,9/16/2009 0:00,0,1/7/2009 0:00,0,1/10/2009 0:00,0,1/13/2009 0:00,0,0,0,0,0,0,0,"Canyonlands National Park, Island in the Sky",Utah,San Juan,CANYONLANDS NATIONAL PARK,,6/13/2013 0:00,"CANYONLANDS NATIONAL PARK, UTAH
(38.458611, -109.821111)"
49,37,101,88161,1,NAD83,Titanium PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2009,Micrograms/cubic meter (LC),No Events,108,100,58,61,0,14,,,Certification not required,0,0.003575,0.00418,0.0267,5/7/2009 0:00,0.0242,5/19/2009 0:00,0.017,3/29/2009 0:00,0.0136,5/4/2009 0:00,0.0242,0.017,0.0109,0.0079,0.0037,0.0023,0.001,"Canyonlands National Park, Island in the Sky",Utah,San Juan,CANYONLANDS NATIONAL PARK,,6/13/2013 0:00,"CANYONLANDS NATIONAL PARK, UTAH
(38.458611, -109.821111)"
49,37,101,88164,1,NAD83,Vanadium PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2009,Micrograms/cubic meter (LC),No Events,108,100,58,61,0,14,,,Certification not required,0,0.000062,0.00021,0.001,2/6/2009 0:00,0.001,5/7/2009 0:00,0.001,7/18/2009 0:00,0.001,11/12/2009 0:00,0.001,0.001,0.0004,0.0002,0,0,0,"Canyonlands National Park, Island in the Sky",Utah,San Juan,CANYONLANDS NATIONAL PARK,,6/13/2013 0:00,"CANYONLANDS NATIONAL PARK, UTAH
(38.458611, -109.821111)"
49,37,101,88165,1,NAD83,Silicon PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2009,Micrograms/cubic meter (LC),No Events,108,100,58,61,0,14,,,Certification not required,0,0.191275,0.257957,1.8143,5/7/2009 0:00,1.4337,5/19/2009 0:00,1.087,3/29/2009 0:00,0.7566,10/4/2009 0:00,1.4337,1.087,0.573,0.4031,0.189,0.1364,0.0368,"Canyonlands National Park, Island in the Sky",Utah,San Juan,CANYONLANDS NATIONAL PARK,,6/13/2013 0:00,"CANYONLANDS NATIONAL PARK, UTAH
(38.458611, -109.821111)"
49,37,101,88167,1,NAD83,Zinc PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2009,Micrograms/cubic meter (LC),No Events,108,100,58,61,0,14,,,Certification not required,0,0.001148,0.000838,0.006,9/1/2009 0:00,0.003,1/16/2009 0:00,0.003,4/28/2009 0:00,0.003,5/16/2009 0:00,0.003,0.003,0.003,0.002,0.001,0.001,0,"Canyonlands National Park, Island in the Sky",Utah,San Juan,CANYONLANDS NATIONAL PARK,,6/13/2013 0:00,"CANYONLANDS NATIONAL PARK, UTAH
(38.458611, -109.821111)"
49,37,101,88168,1,NAD83,Strontium PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2009,Micrograms/cubic meter (LC),No Events,108,100,58,61,0,14,,,Certification not required,6,0.000664,0.001011,0.0059,3/29/2009 0:00,0.0058,4/16/2009 0:00,0.005,10/1/2009 0:00,0.0046,5/7/2009 0:00,0.0058,0.005,0.0018,0.0014,0.0006,0.0004,0.0001,"Canyonlands National Park, Island in the Sky",Utah,San Juan,CANYONLANDS NATIONAL PARK,,6/13/2013 0:00,"CANYONLANDS NATIONAL PARK, UTAH
(38.458611, -109.821111)"
49,37,101,88169,1,NAD83,Sulfur PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2009,Micrograms/cubic meter (LC),No Events,108,100,58,61,0,14,,,Certification not required,0,0.175528,0.082004,0.4667,5/16/2009 0:00,0.4468,11/12/2009 0:00,0.4121,5/1/2009 0:00,0.3933,12/30/2009 0:00,0.4468,0.4121,0.3161,0.2775,0.2089,0.1621,0.0826,"Canyonlands National Park, Island in the Sky",Utah,San Juan,CANYONLANDS NATIONAL PARK,,6/13/2013 0:00,"CANYONLANDS NATIONAL PARK, UTAH
(38.458611, -109.821111)"
49,37,101,88176,1,NAD83,Rubidium PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2009,Micrograms/cubic meter (LC),No Events,108,100,58,61,0,14,,,Certification not required,23,0.000168,0.000147,0.0011,5/7/2009 0:00,0.0007,5/19/2009 0:00,0.0006,3/29/2009 0:00,0.0005,5/4/2009 0:00,0.0007,0.0006,0.0004,0.0003,0.0002,0.0001,0.00005,"Canyonlands National Park, Island in the Sky",Utah,San Juan,CANYONLANDS NATIONAL PARK,,6/13/2013 0:00,"CANYONLANDS NATIONAL PARK, UTAH
(38.458611, -109.821111)"
49,37,101,88180,1,NAD83,Potassium PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2009,Micrograms/cubic meter (LC),No Events,108,100,58,61,0,14,,,Certification not required,0,0.038606,0.043538,0.3417,9/1/2009 0:00,0.2394,5/7/2009 0:00,0.1385,3/29/2009 0:00,0.1384,5/19/2009 0:00,0.2394,0.1385,0.1014,0.0671,0.0471,0.028,0.0091,"Canyonlands National Park, Island in the Sky",Utah,San Juan,CANYONLANDS NATIONAL PARK,,6/13/2013 0:00,"CANYONLANDS NATIONAL PARK, UTAH
(38.458611, -109.821111)"
49,37,101,88184,1,NAD83,Sodium PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2009,Micrograms/cubic meter (LC),No Events,108,100,58,61,0,14,,,Certification not required,43,0.049535,0.102759,0.9126,5/7/2009 0:00,0.4008,3/29/2009 0:00,0.311,5/19/2009 0:00,0.2421,4/28/2009 0:00,0.4008,0.311,0.1334,0.1023,0.056,0.0223,0.00555,"Canyonlands National Park, Island in the Sky",Utah,San Juan,CANYONLANDS NATIONAL PARK,,6/13/2013 0:00,"CANYONLANDS NATIONAL PARK, UTAH
(38.458611, -109.821111)"
49,37,101,88185,1,NAD83,Zirconium PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2009,Micrograms/cubic meter (LC),No Events,108,100,58,61,0,14,,,Certification not required,72,0.000152,0.000186,0.0013,8/26/2009 0:00,0.0009,8/14/2009 0:00,0.0008,8/8/2009 0:00,0.0007,12/9/2009 0:00,0.0009,0.0008,0.0004,0.0003,0.0002,0.0001,0.00005,"Canyonlands National Park, Island in the Sky",Utah,San Juan,CANYONLANDS NATIONAL PARK,,6/13/2013 0:00,"CANYONLANDS NATIONAL PARK, UTAH
(38.458611, -109.821111)"
49,37,101,88203,1,NAD83,Chloride PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module B with Cyclone Inlet and Glycerin/Na2CO3-Nylon Filter, 10.8 sq. cm. - Ion Chromatography",2009,Micrograms/cubic meter (LC),No Events,108,100,58,61,0,14,,,Certification not required,71,0.014014,0.01468,0.1342,5/7/2009 0:00,0.043,4/28/2009 0:00,0.0416,3/11/2009 0:00,0.04,7/9/2009 0:00,0.043,0.0416,0.0343,0.02405,0.0171,0.00915,0.00505,"Canyonlands National Park, Island in the Sky",Utah,San Juan,CANYONLANDS NATIONAL PARK,,6/13/2013 0:00,"CANYONLANDS NATIONAL PARK, UTAH
(38.458611, -109.821111)"
49,37,101,88306,1,NAD83,Total Nitrate PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module B with Cyclone Inlet and Glycerin/Na2CO3-Nylon Filter, 10.8 sq. cm. - Ion Chromatography",2009,Micrograms/cubic meter (LC),No Events,108,100,58,61,0,14,,,Certification not required,0,0.202411,0.372535,2.3532,12/21/2009 0:00,1.8552,12/12/2009 0:00,1.7906,12/18/2009 0:00,1.5001,1/16/2009 0:00,1.8552,1.7906,0.7231,0.3395,0.1695,0.0893,0.0388,"Canyonlands National Park, Island in the Sky",Utah,San Juan,CANYONLANDS NATIONAL PARK,,6/13/2013 0:00,"CANYONLANDS NATIONAL PARK, UTAH
(38.458611, -109.821111)"
49,37,101,88320,1,NAD83,OC PM2.5 LC TOR,24 HOUR,,Observed Values,IMPROVE - OC1+OC2+OC3+OC4+OP,2009,Micrograms/cubic meter (LC),No Events,112,100,59,61,0,10,,,Certification not required,1,0.491429,0.945452,9.72,9/1/2009 0:00,2.54,9/4/2009 0:00,1.28,9/28/2009 0:00,1.26,8/2/2009 0:00,2.54,1.28,1.09,0.83,0.56,0.3,0.11,"Canyonlands National Park, Island in the Sky",Utah,San Juan,CANYONLANDS NATIONAL PARK,,6/13/2013 0:00,"CANYONLANDS NATIONAL PARK, UTAH
(38.458611, -109.821111)"
49,37,101,88321,1,NAD83,EC PM2.5 LC TOR,24 HOUR,,Observed Values,IMPROVE - EC1+EC2+EC3-OP,2009,Micrograms/cubic meter (LC),No Events,112,100,59,61,0,10,,,Certification not required,0,0.077946,0.125993,1.26,9/1/2009 0:00,0.26,12/21/2009 0:00,0.25,12/12/2009 0:00,0.23,1/16/2009 0:00,0.26,0.25,0.23,0.15,0.09,0.05,0.01,"Canyonlands National Park, Island in the Sky",Utah,San Juan,CANYONLANDS NATIONAL PARK,,6/13/2013 0:00,"CANYONLANDS NATIONAL PARK, UTAH
(38.458611, -109.821111)"
49,37,101,88324,1,NAD83,OC1 PM2.5 LC,24 HOUR,,Observed Values,IMPROVE Module C with Cyclone Inlet-Quartz Filter - IMPROVE TOR w/Adjustment,2009,Micrograms/cubic meter (LC),No Events,112,100,59,61,0,10,,,Certification not required,106,0.048304,0.102238,1.0976,9/1/2009 0:00,0.204,9/4/2009 0:00,0.0803,5/25/2009 0:00,0.0799,7/24/2009 0:00,0.204,0.0803,0.0666,0.05795,0.0449,0.0365,0.0235,"Canyonlands National Park, Island in the Sky",Utah,San Juan,CANYONLANDS NATIONAL PARK,,6/13/2013 0:00,"CANYONLANDS NATIONAL PARK, UTAH
(38.458611, -109.821111)"
49,37,101,88325,1,NAD83,OC2 PM2.5 LC,24 HOUR,,Observed Values,IMPROVE Module C with Cyclone Inlet-Quartz Filter - IMPROVE TOR w/Adjustment,2009,Micrograms/cubic meter (LC),No Events,112,100,59,61,0,10,,,Certification not required,74,0.106175,0.219686,2.3093,9/1/2009 0:00,0.3859,9/4/2009 0:00,0.351,8/2/2009 0:00,0.288,9/28/2009 0:00,0.3859,0.351,0.2004,0.1762,0.105,0.0652,0.03865,"Canyonlands National Park, Island in the Sky",Utah,San Juan,CANYONLANDS NATIONAL PARK,,6/13/2013 0:00,"CANYONLANDS NATIONAL PARK, UTAH
(38.458611, -109.821111)"
49,37,101,88326,1,NAD83,OC3 PM2.5 LC,24 HOUR,,Observed Values,IMPROVE Module C with Cyclone Inlet-Quartz Filter - IMPROVE TOR w/Adjustment,2009,Micrograms/cubic meter (LC),No Events,112,100,59,61,0,10,,,Certification not required,67,0.135785,0.258811,2.6413,9/1/2009 0:00,0.6954,9/4/2009 0:00,0.3718,9/28/2009 0:00,0.37,7/18/2009 0:00,0.6954,0.3718,0.311,0.2569,0.1476,0.06515,0.04575,"Canyonlands National Park, Island in the Sky",Utah,San Juan,CANYONLANDS NATIONAL PARK,,6/13/2013 0:00,"CANYONLANDS NATIONAL PARK, UTAH
(38.458611, -109.821111)"
49,37,101,88327,1,NAD83,OC4 PM2.5 LC,24 HOUR,,Observed Values,IMPROVE Module C with Cyclone Inlet-Quartz Filter - IMPROVE TOR w/Adjustment,2009,Micrograms/cubic meter (LC),No Events,112,100,59,61,0,10,,,Certification not required,33,0.085381,0.114671,1.0824,9/1/2009 0:00,0.5619,9/4/2009 0:00,0.2082,7/18/2009 0:00,0.1703,1/22/2009 0:00,0.5619,0.2082,0.1557,0.1457,0.1044,0.0651,0.02235,"Canyonlands National Park, Island in the Sky",Utah,San Juan,CANYONLANDS NATIONAL PARK,,6/13/2013 0:00,"CANYONLANDS NATIONAL PARK, UTAH
(38.458611, -109.821111)"
49,37,101,88328,1,NAD83,OP PM2.5 LC TOR,24 HOUR,,Observed Values,IMPROVE Module C with Cyclone Inlet-Quartz Filter - IMPROVE TOR w/Adjustment,2009,Micrograms/cubic meter (LC),No Events,112,100,59,61,0,10,,,Certification not required,7,0.156828,0.255817,2.5917,9/1/2009 0:00,0.6887,9/4/2009 0:00,0.4399,8/2/2009 0:00,0.4265,7/18/2009 0:00,0.6887,0.4399,0.3564,0.2967,0.1714,0.1104,0.0334,"Canyonlands National Park, Island in the Sky",Utah,San Juan,CANYONLANDS NATIONAL PARK,,6/13/2013 0:00,"CANYONLANDS NATIONAL PARK, UTAH
(38.458611, -109.821111)"
49,37,101,88329,1,NAD83,EC1 PM2.5 LC,24 HOUR,,Observed Values,IMPROVE Module C with Cyclone Inlet-Quartz Filter - IMPROVE TOR,2009,Micrograms/cubic meter (LC),No Events,112,100,59,61,0,10,,,Certification not required,4,0.205258,0.362342,3.7155,9/1/2009 0:00,0.8933,9/4/2009 0:00,0.5265,8/2/2009 0:00,0.519,7/18/2009 0:00,0.8933,0.5265,0.4742,0.3711,0.224,0.1288,0.0434,"Canyonlands National Park, Island in the Sky",Utah,San Juan,CANYONLANDS NATIONAL PARK,,6/13/2013 0:00,"CANYONLANDS NATIONAL PARK, UTAH
(38.458611, -109.821111)"
49,37,101,88330,1,NAD83,EC2 PM2.5 LC,24 HOUR,,Observed Values,IMPROVE Module C with Cyclone Inlet-Quartz Filter - IMPROVE TOR,2009,Micrograms/cubic meter (LC),No Events,112,100,59,61,0,10,,,Certification not required,25,0.029345,0.019928,0.1359,9/1/2009 0:00,0.0805,5/19/2009 0:00,0.0718,7/24/2009 0:00,0.0638,11/21/2009 0:00,0.0805,0.0718,0.0619,0.054,0.0401,0.0278,0.00795,"Canyonlands National Park, Island in the Sky",Utah,San Juan,CANYONLANDS NATIONAL PARK,,6/13/2013 0:00,"CANYONLANDS NATIONAL PARK, UTAH
(38.458611, -109.821111)"
49,37,101,88331,1,NAD83,EC3 PM2.5 LC,24 HOUR,,Observed Values,IMPROVE Module C with Cyclone Inlet-Quartz Filter - IMPROVE TOR,2009,Micrograms/cubic meter (LC),No Events,112,100,59,61,0,10,,,Certification not required,103,0.000501,0.000553,0.0044,9/1/2009 0:00,0.0028,4/10/2009 0:00,0.002,9/16/2009 0:00,0.0018,1/16/2009 0:00,0.0028,0.002,0.00085,0.00085,0.00075,0.0004,0.0001,"Canyonlands National Park, Island in the Sky",Utah,San Juan,CANYONLANDS NATIONAL PARK,,6/13/2013 0:00,"CANYONLANDS NATIONAL PARK, UTAH
(38.458611, -109.821111)"
49,37,101,88337,1,NAD83,Hydrogen PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2009,Micrograms/cubic meter (LC),No Events,108,100,58,61,0,14,,,Certification not required,0,0.13606,0.112853,1.1885,9/1/2009 0:00,0.3861,9/4/2009 0:00,0.2341,7/18/2009 0:00,0.2234,8/2/2009 0:00,0.3861,0.2341,0.1993,0.1903,0.1569,0.1158,0.0773,"Canyonlands National Park, Island in the Sky",Utah,San Juan,CANYONLANDS NATIONAL PARK,,6/13/2013 0:00,"CANYONLANDS NATIONAL PARK, UTAH
(38.458611, -109.821111)"
49,37,101,88338,1,NAD83,Nitrite PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module B with Cyclone Inlet and Glycerin/Na2CO3-Nylon Filter, 10.8 sq. cm. - Ion Chromatography",2009,Micrograms/cubic meter (LC),No Events,108,100,58,61,0,14,,,Certification not required,102,0.01494,0.007123,0.0549,2/3/2009 0:00,0.0315,12/24/2009 0:00,0.03095,12/27/2009 0:00,0.0296,12/6/2009 0:00,0.0315,0.03095,0.02875,0.02805,0.0177,0.0125,0.0088,"Canyonlands National Park, Island in the Sky",Utah,San Juan,CANYONLANDS NATIONAL PARK,,6/13/2013 0:00,"CANYONLANDS NATIONAL PARK, UTAH
(38.458611, -109.821111)"
49,37,101,88339,1,NAD83,Ammonium Sulfate PM2.5 LC,24 HOUR,,Observed Values,IMPROVE Calculation of Ammonium Sulfate (ammSO4f) - ;4.125*[S],2009,Micrograms/cubic meter (LC),No Events,108,100,58,61,0,14,,,Certification not required,0,0.724022,0.33825,1.9251,5/16/2009 0:00,1.84289,11/12/2009 0:00,1.69979,5/1/2009 0:00,1.62228,12/30/2009 0:00,1.84289,1.69979,1.30383,1.14477,0.86155,0.6687,0.34052,"Canyonlands National Park, Island in the Sky",Utah,San Juan,CANYONLANDS NATIONAL PARK,,6/13/2013 0:00,"CANYONLANDS NATIONAL PARK, UTAH
(38.458611, -109.821111)"
49,37,101,88344,1,NAD83,Ammonium Nitrate PM2.5 LC,24 HOUR,,Observed Values,IMPROVE Calculation for Ammonium Nitrate - 1.29*[NO3],2009,Micrograms/cubic meter (LC),No Events,108,100,58,61,0,14,,,Certification not required,0,0.261111,0.480571,3.0356,12/21/2009 0:00,2.3932,12/12/2009 0:00,2.3099,12/18/2009 0:00,1.9351,1/16/2009 0:00,2.3932,2.3099,0.9328,0.438,0.2187,0.1152,0.0501,"Canyonlands National Park, Island in the Sky",Utah,San Juan,CANYONLANDS NATIONAL PARK,,6/13/2013 0:00,"CANYONLANDS NATIONAL PARK, UTAH
(38.458611, -109.821111)"
49,37,101,88348,1,NAD83,Soil PM2.5 LC,24 HOUR,,Observed Values,IMPROVE Calculation of Fine Soil - 2.2*[Al]+2.49*[Si]+1.63*[Ca]+2.42*[Fe]+1.94*[Ti],2009,Micrograms/cubic meter (LC),No Events,108,100,58,61,0,14,,,Certification not required,0,0.812797,1.060699,7.3006,5/7/2009 0:00,5.8272,5/19/2009 0:00,4.6057,3/29/2009 0:00,3.0909,10/4/2009 0:00,5.8272,4.6057,2.5065,1.788,0.8311,0.5669,0.1576,"Canyonlands National Park, Island in the Sky",Utah,San Juan,CANYONLANDS NATIONAL PARK,,6/13/2013 0:00,"CANYONLANDS NATIONAL PARK, UTAH
(38.458611, -109.821111)"
