State Code,County Code,Site Num,Parameter Code,POC,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,State Name,County Name,City Name,CBSA Name,Date of Last Change,Location 1
49,49,5010,61101,1,NAD83,Wind Speed - Scalar,1 HOUR,,Observed Values,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,2008,Knots,No Events,8777,100,366,366,0,7,,,Certification not required,1,6.518207,3.797259,27.7,1/28/2008 6:00,27.5,1/28/2008 8:00,27.4,4/15/2008 13:00,26.9,12/2/2008 14:00,18.3,16.6,13.5,11.6,8.9,5.6,2.5,Spanish Fork,Utah,Utah,Spanish Fork,"Provo-Orem, UT",3/7/2010 0:00,"312 W. 2050 NORTH, SPANISH FORK, UTAH
(40.136336, -111.660502)"
49,49,5010,61102,1,NAD83,Wind Direction - Scalar,1 HOUR,,Observed Values,INSTRUMENTAL - ELECTRONIC OR MACHINE AVERAGE,2008,Degrees Compass,No Events,8777,100,366,366,0,7,,,Certification not required,0,186.911245,91.101238,360,2/11/2008 10:00,360,4/1/2008 22:00,360,5/10/2008 17:00,360,7/3/2008 17:00,351,346,337,326,273,146,101,Spanish Fork,Utah,Utah,Spanish Fork,"Provo-Orem, UT",3/7/2010 0:00,"312 W. 2050 NORTH, SPANISH FORK, UTAH
(40.136336, -111.660502)"
49,49,5010,88101,1,NAD83,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2008,Micrograms/cubic meter (LC),No Events,122,100,122,122,0,0,1,1,Certification not required,0,8.22541,5.698014,43.3,2/21/2008 0:00,27.6,2/18/2008 0:00,26.2,1/19/2008 0:00,24.2,2/15/2008 0:00,27.6,26.2,18,13.7,9.3,7.4,3.3,Spanish Fork,Utah,Utah,Spanish Fork,"Provo-Orem, UT",6/10/2014 0:00,"312 W. 2050 NORTH, SPANISH FORK, UTAH
(40.136336, -111.660502)"
49,49,5010,88101,1,NAD83,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2013,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2008,Micrograms/cubic meter (LC),No Events,122,100,122,122,0,0,1,1,Certification not required,0,8.22541,5.698014,43.3,2/21/2008 0:00,27.6,2/18/2008 0:00,26.2,1/19/2008 0:00,24.2,2/15/2008 0:00,27.6,26.2,18,13.7,9.3,7.4,3.3,Spanish Fork,Utah,Utah,Spanish Fork,"Provo-Orem, UT",6/10/2014 0:00,"312 W. 2050 NORTH, SPANISH FORK, UTAH
(40.136336, -111.660502)"
49,49,5010,88101,1,NAD83,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2008,Micrograms/cubic meter (LC),No Events,122,100,122,122,0,0,,,Certification not required,0,8.22541,5.698014,43.3,2/21/2008 0:00,27.6,2/18/2008 0:00,26.2,1/19/2008 0:00,24.2,2/15/2008 0:00,27.6,26.2,18,13.7,9.3,7.4,3.3,Spanish Fork,Utah,Utah,Spanish Fork,"Provo-Orem, UT",6/10/2014 0:00,"312 W. 2050 NORTH, SPANISH FORK, UTAH
(40.136336, -111.660502)"
49,49,5010,88101,1,NAD83,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 2013,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2008,Micrograms/cubic meter (LC),No Events,122,100,122,122,0,0,,,Certification not required,0,8.22541,5.698014,43.3,2/21/2008 0:00,27.6,2/18/2008 0:00,26.2,1/19/2008 0:00,24.2,2/15/2008 0:00,27.6,26.2,18,13.7,9.3,7.4,3.3,Spanish Fork,Utah,Utah,Spanish Fork,"Provo-Orem, UT",6/10/2014 0:00,"312 W. 2050 NORTH, SPANISH FORK, UTAH
(40.136336, -111.660502)"
49,53,6,42602,1,WGS84,Nitrogen dioxide (NO2),1 HOUR,NO2 1-hour,Daily Maximum 1-hour average,INSTRUMENTAL - CHEMILUMINESCENCE,2008,Parts per billion,No Events,1973,22,83,366,0,35,0,,Certification not required,0,11.445783,5.410588,27,9/2/2008 6:00,26,9/5/2008 7:00,24,9/11/2008 7:00,20,9/26/2008 20:00,27,26,19,18,15,11,5,,Utah,Washington,SANTA CLARA,"St. George, UT",5/16/2013 0:00,"1215 NORTH LAVA FLOW DRIVE, SANTA CLARA, UTAH
(37.129, -113.637)"
49,53,6,42602,1,WGS84,Nitrogen dioxide (NO2),1 HOUR,NO2 Annual 1971,Observed values,INSTRUMENTAL - CHEMILUMINESCENCE,2008,Parts per billion,No Events,1973,22,83,366,0,35,,,Certification not required,0,3.457679,3.562946,27,9/2/2008 6:00,26,9/5/2008 7:00,24,9/11/2008 7:00,20,9/5/2008 6:00,17,15,11,8,5,2,1,,Utah,Washington,SANTA CLARA,"St. George, UT",5/16/2013 0:00,"1215 NORTH LAVA FLOW DRIVE, SANTA CLARA, UTAH
(37.129, -113.637)"
49,53,6,42603,1,WGS84,Oxides of nitrogen (NOx),1 HOUR,,Observed Values,INSTRUMENTAL - CHEMILUMINESCENCE,2008,Parts per billion,No Events,1973,87,83,94,0,35,,,Certification not required,0,10.001521,5.621018,70,9/5/2008 7:00,65,9/2/2008 6:00,56,9/11/2008 7:00,48,9/8/2008 6:00,35,27,21,16,11,8,6,,Utah,Washington,SANTA CLARA,"St. George, UT",1/16/2011 0:00,"1215 NORTH LAVA FLOW DRIVE, SANTA CLARA, UTAH
(37.129, -113.637)"
49,53,6,44201,1,WGS84,Ozone,1 HOUR,Ozone 1-hour Daily 2005,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET ABSORPTION,2008,Parts per million,No Events,1997,54,83,153,0,11,0,0,Certification not required,1,0.05741,0.005097,0.071,7/18/2008 13:00,0.067,8/13/2008 15:00,0.066,8/17/2008 16:00,0.065,7/17/2008 11:00,0.071,0.067,0.065,0.064,0.061,0.058,0.051,,Utah,Washington,SANTA CLARA,"St. George, UT",8/4/2012 0:00,"1215 NORTH LAVA FLOW DRIVE, SANTA CLARA, UTAH
(37.129, -113.637)"
49,53,6,44201,1,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2008,Parts per million,No Events,2000,54,83,153,0,0,0,0,Certification not required,0,0.053566,0.005267,0.068,7/18/2008 11:00,0.062,7/10/2008 11:00,0.062,7/17/2008 10:00,0.062,8/17/2008 11:00,0.068,0.062,0.061,0.06,0.057,0.054,0.047,,Utah,Washington,SANTA CLARA,"St. George, UT",8/4/2012 0:00,"1215 NORTH LAVA FLOW DRIVE, SANTA CLARA, UTAH
(37.129, -113.637)"
49,53,6,44201,1,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,2008,Parts per million,No Events,2000,54,83,153,0,0,0,0,Certification not required,0,0.053566,0.005267,0.068,7/18/2008 11:00,0.062,7/10/2008 11:00,0.062,7/17/2008 10:00,0.062,8/17/2008 11:00,0.068,0.062,0.061,0.06,0.057,0.054,0.047,,Utah,Washington,SANTA CLARA,"St. George, UT",8/4/2012 0:00,"1215 NORTH LAVA FLOW DRIVE, SANTA CLARA, UTAH
(37.129, -113.637)"
49,53,6,61101,1,WGS84,Wind Speed - Scalar,1 HOUR,,Observed Values,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,2008,Knots,No Events,2005,89,83,94,0,3,,,Certification not required,0,4.094663,2.596934,17.1,7/14/2008 17:00,16.1,8/30/2008 16:00,15,9/20/2008 15:00,14.9,7/16/2008 15:00,12.2,11.1,9.8,8,5.2,3.1,1.8,,Utah,Washington,SANTA CLARA,"St. George, UT",3/7/2010 0:00,"1215 NORTH LAVA FLOW DRIVE, SANTA CLARA, UTAH
(37.129, -113.637)"
49,53,6,61102,1,WGS84,Wind Direction - Scalar,1 HOUR,,Observed Values,INSTRUMENTAL - ELECTRONIC OR MACHINE AVERAGE,2008,Degrees Compass,No Events,2005,89,83,94,0,3,,,Certification not required,0,232.307232,94.652587,360,8/12/2008 5:00,359,7/17/2008 4:00,359,7/21/2008 8:00,359,7/24/2008 1:00,355,352,344,335,314,251,92,,Utah,Washington,SANTA CLARA,"St. George, UT",3/7/2010 0:00,"1215 NORTH LAVA FLOW DRIVE, SANTA CLARA, UTAH
(37.129, -113.637)"
49,53,130,44201,1,NAD83,Ozone,1 HOUR,Ozone 1-hour Daily 2005,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET,2008,Parts per million,No Events,8482,99,152,153,0,302,0,0,Requested but not yet concurred,0,0.061362,0.006483,0.088,4/30/2008 16:00,0.084,6/4/2008 21:00,0.077,5/30/2008 17:00,0.076,4/29/2008 12:00,0.084,0.076,0.074,0.072,0.066,0.063,0.058,"Zion National Park, Dalton's Wash",Utah,Washington,Virgin,"St. George, UT",8/4/2012 0:00,"ZION NATIONAL PARK, UTAH
(37.1983, -113.1506)"
49,53,130,44201,1,NAD83,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2008,Parts per million,No Events,8552,99,152,153,0,0,0,0,Requested but not yet concurred,0,0.058224,0.006124,0.076,4/30/2008 12:00,0.074,5/30/2008 11:00,0.073,6/1/2008 10:00,0.072,5/31/2008 12:00,0.074,0.072,0.07,0.068,0.064,0.06,0.055,"Zion National Park, Dalton's Wash",Utah,Washington,Virgin,"St. George, UT",8/4/2012 0:00,"ZION NATIONAL PARK, UTAH
(37.1983, -113.1506)"
49,53,130,44201,1,NAD83,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,2008,Parts per million,No Events,8552,99,153,154,0,0,1,1,Requested but not yet concurred,0,0.05834,0.00627,0.076,4/30/2008 12:00,0.074,5/30/2008 11:00,0.073,6/1/2008 10:00,0.072,5/31/2008 12:00,0.074,0.072,0.07,0.068,0.064,0.06,0.055,"Zion National Park, Dalton's Wash",Utah,Washington,Virgin,"St. George, UT",8/4/2012 0:00,"ZION NATIONAL PARK, UTAH
(37.1983, -113.1506)"
49,53,130,61101,1,NAD83,Wind Speed - Scalar,1 HOUR,,Observed Values,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,2008,Knots,No Events,8727,99,361,366,0,57,,,Certification not required,7,6.079099,3.597208,32.8,10/13/2008 17:00,32.4,10/13/2008 18:00,30.1,12/13/2008 18:00,26.8,12/13/2008 17:00,16.5,15.3,13,11.3,8,5.2,2.3,"Zion National Park, Dalton's Wash",Utah,Washington,Virgin,"St. George, UT",3/7/2010 0:00,"ZION NATIONAL PARK, UTAH
(37.1983, -113.1506)"
49,53,130,61103,1,NAD83,Wind Speed - Resultant,1 HOUR,,Observed Values,INSTRUMENTAL - VECTOR SUMMATION,2008,Knots,No Events,8727,99,361,366,0,57,,,Certification not required,6,5.650292,3.555825,32,10/13/2008 17:00,31.7,10/13/2008 18:00,26.4,12/13/2008 17:00,24.7,3/1/2008 23:00,15.5,14.4,12.4,10.9,7.6,4.9,1.7,"Zion National Park, Dalton's Wash",Utah,Washington,Virgin,"St. George, UT",3/7/2010 0:00,"ZION NATIONAL PARK, UTAH
(37.1983, -113.1506)"
49,53,130,61104,1,NAD83,Wind Direction - Resultant,1 HOUR,,Observed Values,INSTRUMENTAL - VECTOR SUMMATION,2008,Degrees Compass,No Events,8727,99,361,366,0,57,,,Certification not required,15,156.661252,96.982285,360,1/13/2008 17:00,360,1/16/2008 13:00,360,1/16/2008 19:00,360,2/15/2008 16:00,356,352,325,284,254,118,56,"Zion National Park, Dalton's Wash",Utah,Washington,Virgin,"St. George, UT",3/7/2010 0:00,"ZION NATIONAL PARK, UTAH
(37.1983, -113.1506)"
49,53,130,61106,1,NAD83,Std Dev Hz Wind Direction,1 HOUR,,Observed Values,INSTRUMENTAL - ARITH STD DEV LEVEL 1,2008,Degrees Compass,No Events,8727,99,361,366,0,57,,,Certification not required,0,18.74069,12.588427,82,5/3/2008 12:00,77,9/8/2008 11:00,73,2/13/2008 23:00,72,1/30/2008 10:00,58,53,46,38,25,15,6,"Zion National Park, Dalton's Wash",Utah,Washington,Virgin,"St. George, UT",3/7/2010 0:00,"ZION NATIONAL PARK, UTAH
(37.1983, -113.1506)"
49,53,130,62101,1,NAD83,Outdoor Temperature,1 HOUR,,Observed Values,INSTRUMENTAL - ELEC. OR MACH. AVG. LEVEL 1,2008,Degrees Fahrenheit,No Events,8767,100,365,366,0,17,,,Certification not required,0,60.433101,19.159604,104,7/9/2008 14:00,103,7/9/2008 16:00,102,7/9/2008 15:00,102,7/9/2008 17:00,98,97,93,88,75,59,36,"Zion National Park, Dalton's Wash",Utah,Washington,Virgin,"St. George, UT",3/7/2010 0:00,"ZION NATIONAL PARK, UTAH
(37.1983, -113.1506)"
49,53,130,62201,1,NAD83,Relative Humidity ,1 HOUR,,Observed Values,INSTRUMENTAL - HYGROSCOPIC PLASTIC FILM,2008,Percent relative humidity,No Events,8767,100,365,366,0,17,,,Certification not required,0,34.77883,22.344844,100,11/28/2008 7:00,100,11/28/2008 8:00,99,11/28/2008 2:00,99,11/28/2008 6:00,95,91,80,69,48,29,10,"Zion National Park, Dalton's Wash",Utah,Washington,Virgin,"St. George, UT",3/7/2010 0:00,"ZION NATIONAL PARK, UTAH
(37.1983, -113.1506)"
49,53,130,63301,1,NAD83,Solar radiation,1 HOUR,,Observed Values,INSTRUMENTAL - PYRANOMETER,2008,Langleys/minute,No Events,8751,100,365,366,0,33,,,Certification not required,4269,0.340696,0.467553,1.67,6/15/2008 12:00,1.63,6/21/2008 12:00,1.61,6/13/2008 12:00,1.61,6/29/2008 13:00,1.54,1.49,1.34,1.16,0.64,0.02,0.005,"Zion National Park, Dalton's Wash",Utah,Washington,Virgin,"St. George, UT",3/7/2010 0:00,"ZION NATIONAL PARK, UTAH
(37.1983, -113.1506)"
49,53,130,65102,1,NAD83,Rain/melt precipitation,1 HOUR,,Observed Values,BUCKET - CONTINUOUS OR INCREMENTAL,2008,Inches (rainfall),No Events,8711,99,364,366,0,73,,,Certification not required,8512,0.005941,0.012502,0.68,7/14/2008 16:00,0.57,7/14/2008 15:00,0.27,1/6/2008 13:00,0.22,7/20/2008 18:00,0.03,0.01,0.005,0.005,0.005,0.005,0.005,"Zion National Park, Dalton's Wash",Utah,Washington,Virgin,"St. George, UT",3/7/2010 0:00,"ZION NATIONAL PARK, UTAH
(37.1983, -113.1506)"
49,53,130,85101,1,NAD83,PM10 - LC,24 HOUR,,Observed Values,"IMPROVE Module D with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC",2008,Micrograms/cubic meter (LC),No Events,119,100,61,61,0,3,,,Certification not required,0,9.349714,8.669679,65.8103,4/30/2008 0:00,43.6141,4/15/2008 0:00,37.9508,4/24/2008 0:00,28.085,5/12/2008 0:00,43.6141,37.9508,26.5395,17.4945,10.5942,8.2496,2.216,"Zion National Park, Dalton's Wash",Utah,Washington,Virgin,"St. George, UT",5/23/2013 0:00,"ZION NATIONAL PARK, UTAH
(37.1983, -113.1506)"
49,53,130,86502,1,NAD83,Acceptable PM10-2.5 - Local Conditions,24 HOUR,,Observed Values,IMPROVE - IMPROVE,2008,Micrograms/cubic meter (LC),No Events,118,100,60,61,0,4,,,Certification not required,0,5.177966,6.313236,52,4/30/2008 0:00,27,4/15/2008 0:00,26,4/24/2008 0:00,19,5/12/2008 0:00,27,26,15,9,6,4,1,"Zion National Park, Dalton's Wash",Utah,Washington,Virgin,"St. George, UT",5/23/2013 0:00,"ZION NATIONAL PARK, UTAH
(37.1983, -113.1506)"
49,53,130,88103,1,NAD83,Arsenic PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2008,Micrograms/cubic meter (LC),No Events,119,100,60,61,0,3,,,Certification not required,0,0.000008,0.000092,0.001,4/21/2008 0:00,0,1/1/2008 0:00,0,1/4/2008 0:00,0,1/7/2008 0:00,0,0,0,0,0,0,0,"Zion National Park, Dalton's Wash",Utah,Washington,Virgin,"St. George, UT",5/23/2013 0:00,"ZION NATIONAL PARK, UTAH
(37.1983, -113.1506)"
49,53,130,88104,1,NAD83,Aluminum PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2008,Micrograms/cubic meter (LC),No Events,119,100,60,61,0,3,,,Certification not required,4,0.080647,0.109218,0.6671,4/30/2008 0:00,0.5864,4/15/2008 0:00,0.5067,4/24/2008 0:00,0.4107,5/12/2008 0:00,0.5864,0.5067,0.3265,0.174,0.0834,0.0477,0.0093,"Zion National Park, Dalton's Wash",Utah,Washington,Virgin,"St. George, UT",5/23/2013 0:00,"ZION NATIONAL PARK, UTAH
(37.1983, -113.1506)"
49,53,130,88109,1,NAD83,Bromine PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2008,Micrograms/cubic meter (LC),No Events,119,100,60,61,0,3,,,Certification not required,0,0.002118,0.001236,0.006,6/26/2008 0:00,0.005,4/21/2008 0:00,0.005,5/18/2008 0:00,0.005,7/8/2008 0:00,0.005,0.005,0.005,0.004,0.003,0.002,0.001,"Zion National Park, Dalton's Wash",Utah,Washington,Virgin,"St. George, UT",5/23/2013 0:00,"ZION NATIONAL PARK, UTAH
(37.1983, -113.1506)"
49,53,130,88111,1,NAD83,Calcium PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2008,Micrograms/cubic meter (LC),No Events,119,100,60,61,0,3,,,Certification not required,0,0.097904,0.175738,1.5165,4/15/2008 0:00,0.6976,4/24/2008 0:00,0.6789,4/30/2008 0:00,0.4652,4/21/2008 0:00,0.6976,0.6789,0.4314,0.2011,0.0812,0.0525,0.0101,"Zion National Park, Dalton's Wash",Utah,Washington,Virgin,"St. George, UT",5/23/2013 0:00,"ZION NATIONAL PARK, UTAH
(37.1983, -113.1506)"
49,53,130,88112,1,NAD83,Chromium PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2008,Micrograms/cubic meter (LC),No Events,119,100,60,61,0,3,,,Certification not required,0,0,0,0,1/1/2008 0:00,0,1/4/2008 0:00,0,1/7/2008 0:00,0,1/10/2008 0:00,0,0,0,0,0,0,0,"Zion National Park, Dalton's Wash",Utah,Washington,Virgin,"St. George, UT",5/23/2013 0:00,"ZION NATIONAL PARK, UTAH
(37.1983, -113.1506)"
49,53,130,88114,1,NAD83,Copper PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2008,Micrograms/cubic meter (LC),No Events,119,100,60,61,0,3,,,Certification not required,0,0.000172,0.000345,0.0013,10/3/2008 0:00,0.001,1/4/2008 0:00,0.001,3/1/2008 0:00,0.001,3/25/2008 0:00,0.001,0.001,0.001,0.001,0,0,0,"Zion National Park, Dalton's Wash",Utah,Washington,Virgin,"St. George, UT",5/23/2013 0:00,"ZION NATIONAL PARK, UTAH
(37.1983, -113.1506)"
49,53,130,88115,1,NAD83,Chlorine PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2008,Micrograms/cubic meter (LC),No Events,119,100,60,61,0,3,,,Certification not required,101,0.003531,0.028146,0.3059,4/15/2008 0:00,0.0228,4/24/2008 0:00,0.0221,5/24/2008 0:00,0.0118,1/1/2008 0:00,0.0228,0.0221,0.0072,0.0013,0.0002,0.00015,0.0001,"Zion National Park, Dalton's Wash",Utah,Washington,Virgin,"St. George, UT",5/23/2013 0:00,"ZION NATIONAL PARK, UTAH
(37.1983, -113.1506)"
49,53,130,88126,1,NAD83,Iron PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2008,Micrograms/cubic meter (LC),No Events,119,100,60,61,0,3,,,Certification not required,0,0.051937,0.067059,0.3911,4/30/2008 0:00,0.3532,4/15/2008 0:00,0.3266,4/24/2008 0:00,0.2495,5/12/2008 0:00,0.3532,0.3266,0.1947,0.1183,0.056,0.0313,0.006,"Zion National Park, Dalton's Wash",Utah,Washington,Virgin,"St. George, UT",5/23/2013 0:00,"ZION NATIONAL PARK, UTAH
(37.1983, -113.1506)"
49,53,130,88128,1,NAD83,Lead PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2008,Micrograms/cubic meter (LC),No Events,119,100,60,61,0,3,,,Certification not required,0,0.000765,0.00062,0.002,3/4/2008 0:00,0.002,3/13/2008 0:00,0.002,3/19/2008 0:00,0.002,3/22/2008 0:00,0.002,0.002,0.002,0.002,0.001,0.001,0,"Zion National Park, Dalton's Wash",Utah,Washington,Virgin,"St. George, UT",5/23/2013 0:00,"ZION NATIONAL PARK, UTAH
(37.1983, -113.1506)"
49,53,130,88132,1,NAD83,Manganese PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2008,Micrograms/cubic meter (LC),No Events,119,100,60,61,0,3,,,Certification not required,0,0.001143,0.001469,0.008,4/15/2008 0:00,0.008,4/30/2008 0:00,0.006,4/24/2008 0:00,0.005,4/18/2008 0:00,0.008,0.006,0.004,0.003,0.001,0.001,0,"Zion National Park, Dalton's Wash",Utah,Washington,Virgin,"St. George, UT",5/23/2013 0:00,"ZION NATIONAL PARK, UTAH
(37.1983, -113.1506)"
49,53,130,88136,1,NAD83,Nickel PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2008,Micrograms/cubic meter (LC),No Events,119,100,60,61,0,3,,,Certification not required,0,0,0,0,1/1/2008 0:00,0,1/4/2008 0:00,0,1/7/2008 0:00,0,1/10/2008 0:00,0,0,0,0,0,0,0,"Zion National Park, Dalton's Wash",Utah,Washington,Virgin,"St. George, UT",5/23/2013 0:00,"ZION NATIONAL PARK, UTAH
(37.1983, -113.1506)"
49,53,130,88140,1,NAD83,Magnesium PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2008,Micrograms/cubic meter (LC),No Events,119,100,60,61,0,3,,,Certification not required,54,0.027632,0.067243,0.546,4/15/2008 0:00,0.3229,4/30/2008 0:00,0.2826,4/24/2008 0:00,0.1937,5/12/2008 0:00,0.3229,0.2826,0.1148,0.0793,0.0181,0.0089,0.00235,"Zion National Park, Dalton's Wash",Utah,Washington,Virgin,"St. George, UT",5/23/2013 0:00,"ZION NATIONAL PARK, UTAH
(37.1983, -113.1506)"
49,53,130,88152,1,NAD83,Phosphorus PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2008,Micrograms/cubic meter (LC),No Events,119,100,60,61,0,3,,,Certification not required,118,0.000455,0.000439,0.0048,2/27/2008 0:00,0.0014,4/15/2008 0:00,0.0011,4/30/2008 0:00,0.001,4/24/2008 0:00,0.0014,0.0011,0.0008,0.00055,0.0005,0.0004,0.00025,"Zion National Park, Dalton's Wash",Utah,Washington,Virgin,"St. George, UT",5/23/2013 0:00,"ZION NATIONAL PARK, UTAH
(37.1983, -113.1506)"
49,53,130,88154,1,NAD83,Selenium PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2008,Micrograms/cubic meter (LC),No Events,119,100,60,61,0,3,,,Certification not required,0,0.000008,0.000092,0.001,7/14/2008 0:00,0,1/1/2008 0:00,0,1/4/2008 0:00,0,1/7/2008 0:00,0,0,0,0,0,0,0,"Zion National Park, Dalton's Wash",Utah,Washington,Virgin,"St. George, UT",5/23/2013 0:00,"ZION NATIONAL PARK, UTAH
(37.1983, -113.1506)"
49,53,130,88161,1,NAD83,Titanium PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2008,Micrograms/cubic meter (LC),No Events,119,100,60,61,0,3,,,Certification not required,0,0.004518,0.00545,0.0332,4/30/2008 0:00,0.0276,4/15/2008 0:00,0.0261,4/24/2008 0:00,0.0205,5/12/2008 0:00,0.0276,0.0261,0.0165,0.0104,0.0051,0.003,0.001,"Zion National Park, Dalton's Wash",Utah,Washington,Virgin,"St. George, UT",5/23/2013 0:00,"ZION NATIONAL PARK, UTAH
(37.1983, -113.1506)"
49,53,130,88164,1,NAD83,Vanadium PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2008,Micrograms/cubic meter (LC),No Events,119,100,60,61,0,3,,,Certification not required,5,0.000129,0.000291,0.001,1/22/2008 0:00,0.001,6/23/2008 0:00,0.001,7/5/2008 0:00,0.001,7/23/2008 0:00,0.001,0.001,0.001,0.0006,0.00005,0,0,"Zion National Park, Dalton's Wash",Utah,Washington,Virgin,"St. George, UT",5/23/2013 0:00,"ZION NATIONAL PARK, UTAH
(37.1983, -113.1506)"
49,53,130,88165,1,NAD83,Silicon PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2008,Micrograms/cubic meter (LC),No Events,119,100,60,61,0,3,,,Certification not required,0,0.235806,0.332627,2.0413,4/15/2008 0:00,1.9109,4/30/2008 0:00,1.685,4/24/2008 0:00,1.1209,5/12/2008 0:00,1.9109,1.685,0.8596,0.4896,0.2393,0.1329,0.0282,"Zion National Park, Dalton's Wash",Utah,Washington,Virgin,"St. George, UT",5/23/2013 0:00,"ZION NATIONAL PARK, UTAH
(37.1983, -113.1506)"
49,53,130,88167,1,NAD83,Zinc PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2008,Micrograms/cubic meter (LC),No Events,119,100,60,61,0,3,,,Certification not required,0,0.001958,0.002184,0.02,6/17/2008 0:00,0.0091,4/24/2008 0:00,0.008,11/5/2008 0:00,0.005,3/22/2008 0:00,0.0091,0.008,0.005,0.0037,0.002,0.001,0.001,"Zion National Park, Dalton's Wash",Utah,Washington,Virgin,"St. George, UT",5/23/2013 0:00,"ZION NATIONAL PARK, UTAH
(37.1983, -113.1506)"
